time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
4.98,0.14510118961334229,-0.20440079271793365,0.12640157341957092,0.11907243728637695,0.045438699424266815,-0.020090045407414436,0.3209400773048401,0.5978682637214661,-0.3036976456642151,-0.38090741634368896,-0.24771389365196228,0.039260562509298325,0.1478683174896546,-0.19988887574707692,0.01577131810984222,0.0917145584083715,0.06729374433377715,-0.019773187257177725,0.3614385225173717,0.5883908584398176,-0.23450724360898997,-0.3966988504461518,-0.045560454060217116,0.01647753500087949,-0.04018009081482887,0.2381448745727539,-0.5688015818595886,0.6957365274429321,-0.42181482911109924,0.1570422500371933,0.09087739884853363,0.25280314683914185,0.4502023756504059,0.14188018441200256,-0.2673953175544739,-0.9908555746078491
5.0,0.12505459785461426,-0.21081744134426117,0.1667301505804062,0.1029539480805397,0.048046011477708817,-0.021555306389927864,0.3276408314704895,0.5837467908859253,-0.2820768654346466,-0.3456087112426758,-0.24768714606761932,0.0428968109190464,0.14110574877834284,-0.20170891889779252,0.02260935177718765,0.10616462587911374,0.06931115215411762,-0.0228552347645606,0.36039465231355,0.579750627315543,-0.24227545071347062,-0.3765750210615835,-0.04728907073424602,0.02972555611657132,-0.04311061277985573,0.2059078961610794,-0.5816348791122437,0.6674935221672058,-0.3512174189090729,0.1715872436761856,0.09609202295541763,0.3334603011608124,0.41010919213294983,0.155281662940979,-0.22415374219417572,-0.9907485842704773
5.0200000000000005,0.11496220529079437,-0.20863144099712372,0.17236918210983276,0.10450860112905502,0.05182665213942528,-0.024500293657183647,0.3328688144683838,0.5684456825256348,-0.26654648780822754,-0.3410338759422302,-0.2482595294713974,0.05233268067240715,0.1332687450886397,-0.20124548003233403,0.03081736670463007,0.11908418388682389,0.06948714950193854,-0.027212842311765104,0.3586717467400654,0.5697471320448856,-0.24966789630989403,-0.3570150925350719,-0.048097067807997176,0.04007434935310109,-0.049000587314367294,0.20901720225811005,-0.5772628784179688,0.6368914246559143,-0.34206777811050415,0.2093307226896286,0.10365330427885056,0.3447383642196655,0.38992440700531006,0.16573762893676758,-0.19309300184249878,-0.9930381178855896
5.04,0.10867200791835785,-0.2049783319234848,0.1699673980474472,0.10882198810577393,0.054410938173532486,-0.028367165476083755,0.33801621198654175,0.5528078675270081,-0.2551485300064087,-0.3241269588470459,-0.24852368235588074,0.05419683828949928,0.12608610720953561,-0.19939347278059485,0.038643549585481524,0.12829758160259674,0.06881145427047257,-0.031106031094950727,0.3581223379704971,0.5559822255114526,-0.25806524147390336,-0.34067805123220213,-0.04848308527942189,0.04714940079587718,-0.05673433095216751,0.21764397621154785,-0.5699566602706909,0.6056157350540161,-0.3082538843154907,0.21678735315799713,0.10882187634706497,0.3399347960948944,0.377344012260437,0.1760324239730835,-0.1702970564365387,-0.994094729423523
5.0600000000000005,0.10315530002117157,-0.19878028333187103,0.1691955029964447,0.11352083832025528,0.05644579976797104,-0.033558204770088196,0.3443228304386139,0.5350955724716187,-0.23437392711639404,-0.31810835003852844,-0.24875874817371368,0.05467658117413521,0.11940069120548559,-0.19598507062210402,0.045406398902463556,0.13326443407925656,0.06806699882282331,-0.03521907998549917,0.35986089583940584,0.5392377637617359,-0.2678983409390531,-0.32795131231107433,-0.048688025676584715,0.050963048088784504,-0.06711640954017639,0.22704167664051056,-0.5575605630874634,0.5701912045478821,-0.2962166965007782,0.21870632469654083,0.11289159953594208,0.3383910059928894,0.36631059646606445,0.18864566087722778,-0.1287478357553482,-0.9950349926948547
5.08,0.09896525740623474,-0.18925853073596954,0.17139683663845062,0.11748655140399933,0.05815752595663071,-0.03973352164030075,0.3525364100933075,0.5123419165611267,-0.213876873254776,-0.30394813418388367,-0.24893666803836823,0.0538710355758667,0.11322709869728327,-0.1905220952607777,0.05161661937168406,0.13509173104001315,0.06732280348399558,-0.04012218591238939,0.3646265705736957,0.518383533416365,-0.2799151782728407,-0.3163010987444002,-0.04831729320285315,0.052467691505495254,-0.0794670432806015,0.23497310280799866,-0.5385170578956604,0.5246838331222534,-0.26789626479148865,0.2154841423034668,0.11631505191326141,0.34279367327690125,0.3579305112361908,0.2050728052854538,-0.08775374293327332,-0.9957466721534729
5.1000000000000005,0.0955592691898346,-0.17562468349933624,0.17247673869132996,0.12421919405460358,0.060614991933107376,-0.04746133089065552,0.36458632349967957,0.48509788513183594,-0.1733904927968979,-0.2956697940826416,-0.2491166740655899,0.05429648607969284,0.1073246284884167,-0.18251825515361178,0.05792028968715127,0.13527533352093626,0.06688164359986569,-0.04621161807370757,0.3725278649510437,0.49261370132050725,-0.2939100256117858,-0.3054102542055193,-0.047651884704512114,0.05309180326137051,-0.09492266178131104,0.24843838810920715,-0.5112493634223938,0.47019580006599426,-0.2513395845890045,0.21718594431877136,0.12122998386621475,0.3449534773826599,0.3511185348033905,0.22917264699935913,-0.006780993193387985,-0.9964666962623596
5.12,0.09259265661239624,-0.1580265462398529,0.17331326007843018,0.13290715217590332,0.06417114287614822,-0.05654795095324516,0.3819809556007385,0.4513489007949829,-0.1132107600569725,-0.27939072251319885,-0.24919039011001587,0.054501667618751526,0.10157813525029565,-0.17156223297953435,0.06492642471135798,0.1354083086362552,0.06675734263514024,-0.053739633099267096,0.3836279030517294,0.46100552192438515,-0.3099981169126565,-0.29333733841241855,-0.046042988568984436,0.05356394811231691,-0.11309590190649033,0.26581430435180664,-0.4760530889034271,0.40269777178764343,-0.21878142654895782,0.2180066704750061,0.12834228575229645,0.34662652015686035,0.3451853096485138,0.26396194100379944,0.11357848346233368,-0.9967615604400635
5.14,0.08964230120182037,-0.13578711450099945,0.1715359091758728,0.14532776176929474,0.06967073678970337,-0.06655433028936386,0.40776127576828003,0.410358190536499,-0.020914703607559204,-0.26369690895080566,-0.24914072453975677,0.05733199790120125,0.09599283268471882,-0.15696193172287312,0.07241861457322382,0.1365346624053567,0.06714802824574188,-0.06235678769488722,0.3989546329542287,0.42263445173986836,-0.32838132408742193,-0.2792779272270902,-0.046053860436537766,0.05485573864929899,-0.13310866057872772,0.2906555235385895,-0.4315742254257202,0.32071638107299805,-0.18739381432533264,0.229327991604805,0.13934147357940674,0.3430718183517456,0.33928459882736206,0.31552255153656006,0.2981705963611603,-0.9965628981590271
5.16,0.08756917715072632,-0.10703955590724945,0.16152797639369965,0.15270927548408508,0.07696272432804108,-0.07584252953529358,0.4424610733985901,0.36324334144592285,0.10934741795063019,-0.24168142676353455,-0.248783677816391,0.06858766824007034,0.09033515389752098,-0.1380959681714729,0.07855023193278246,0.1380213042313693,0.06817267722782783,-0.07126703849472668,0.4194029996646076,0.3776414421744762,-0.3491366461488252,-0.26229256003636253,-0.05197320763681533,0.05972672181576445,-0.15168505907058716,0.30541855096817017,-0.3740791082382202,0.2264866679906845,-0.1433628648519516,0.27435067296028137,0.15392544865608215,0.3230559527873993,0.33513835072517395,0.3849221467971802,0.5586948394775391,-0.995134711265564
5.18,0.08491647243499756,-0.07142657041549683,0.1325194388628006,0.1487877517938614,0.08618856221437454,-0.08271654695272446,0.49062207341194153,0.3099558353424072,0.2438478022813797,-0.21873028576374054,-0.24717490375041962,0.09623517841100693,0.0862131011221722,-0.11226686124996392,0.0776774510543229,0.1349416498961544,0.07749141501834146,-0.07910133512470342,0.4507990184704063,0.32602827419940195,-0.36636531084331314,-0.24247254641702218,-0.05917265957709836,0.07329715934878576,-0.1654330939054489,0.2975755035877228,-0.30285313725471497,0.11991170048713684,-0.0974605605006218,0.3849407136440277,0.17237712442874908,0.2650388777256012,0.32983294129371643,0.48124414682388306,0.8276956081390381,-0.9886996150016785
5.2,0.06153099238872528,-0.03911185264587402,0.08014677464962006,0.12243009358644485,0.10011637210845947,-0.0857207328081131,0.5531296133995056,0.2537459433078766,0.29751813411712646,-0.2014009803533554,-0.24184823036193848,0.14188718795776367,0.08130317122323676,-0.07680390769584965,0.06300128081620254,0.1211208376391126,0.09236745275055226,-0.08347280977801423,0.49593359883125093,0.27296601725032316,-0.37604859417020847,-0.22273834200840884,-0.07507721401374699,0.1003755868375184,-0.1714414656162262,0.2448601871728897,-0.23822370171546936,0.007491874974220991,-0.06280194967985153,0.5675487518310547,0.20023274421691895,0.1602935492992401,0.2830619812011719,0.6062592267990112,0.935036301612854,-0.9673929214477539
5.22,0.04948657751083374,-0.010232917964458466,0.011367048136889935,0.06717582792043686,0.11060907691717148,-0.08037340641021729,0.6164660453796387,0.2350524216890335,0.2832532525062561,-0.2562309503555298,-0.2233920395374298,0.20503602921962738,0.07694684440737501,-0.04036171504595428,0.031061137112207197,0.09116691897959676,0.10790774465652722,-0.08122440937281135,0.5544127683700962,0.24050122410508024,-0.3733132162208584,-0.22706817417786085,-0.09856989962991099,0.1434675779776941,-0.16074681282043457,0.13435165584087372,-0.18046583235263824,-0.029895149171352386,-0.17246189713478088,0.8201441168785095,0.22121815383434296,0.02273409627377987,0.2589731514453888,0.7329320311546326,0.9065064787864685,-0.8935681581497192
5.24,0.04829968512058258,0.012660570442676544,-0.05833214521408081,0.002880924614146352,0.0966714397072792,-0.07221686094999313,0.634324312210083,0.2682749927043915,-0.19562172889709473,-0.407564252614975,-0.14465458691120148,0.24053072929382324,0.06761792591665286,-0.014842886282105302,0.003773915717841019,0.062480774096575015,0.10419409355066014,-0.0766879747237936,0.6123190967151604,0.26185439669887856,-0.36656819924589545,-0.22203926373583882,-0.12097532103806768,0.131674669438186,-0.14443372189998627,0.005761849228292704,-0.13467885553836823,0.03655000030994415,-0.47512850165367126,0.962122917175293,0.1933428794145584,-0.11666429042816162,0.2565993666648865,0.7686485648155212,-0.05124344676733017,-0.5786183476448059
5.26,0.02698405086994171,0.053682804107666016,-0.09966879338026047,-0.022346725687384605,0.05732300132513046,-0.06268156319856644,0.6056884527206421,0.27453911304473877,-0.498849093914032,-0.44486385583877563,0.07231675833463669,0.2489994764328003,0.043757037199713536,0.00961906170509225,-0.02233916266231976,0.04110313741219295,0.06680551128071954,-0.0726465306705225,0.6260365727742796,0.29910784857188105,-0.4016728421458172,-0.22116858229369846,-0.066185107894773,0.09497047529790649,-0.12536312639713287,-0.04469345137476921,-0.05263439193367958,0.04907822981476784,-0.5497276782989502,0.9959979057312012,0.11464600265026093,-0.19933758676052094,0.21396809816360474,0.711376965045929,-0.6576981544494629,0.28926703333854675
5.28,0.004581905901432037,0.045447997748851776,-0.08658251911401749,-0.06583837419748306,0.03431093320250511,-0.05343790724873543,0.6094546318054199,0.2770223617553711,-0.4359445571899414,-0.4062943458557129,0.04678425192832947,0.24940785765647888,0.02705796506953288,0.02739325704772764,-0.04505091180138526,0.02616828360479293,0.03912729314234029,-0.06912594913008088,0.6112840078822166,0.3214071103673227,-0.4309189405311706,-0.21848325032462004,-0.0026384044256051366,0.06867580944183631,-0.10687581449747086,-0.13167674839496613,-0.06910400092601776,0.054044708609580994,-0.4725887179374695,0.9976314306259155,0.06862186640501022,-0.17316503822803497,0.1691638082265854,0.7189093232154846,-0.5318891406059265,0.18713700771331787
5.3,-0.013429440557956696,0.06009192019701004,-0.08685034513473511,-0.09915535151958466,0.02840316668152809,-0.050362177193164825,0.6123154163360596,0.2981124520301819,-0.44049882888793945,-0.3360128104686737,0.0203891322016716,0.24957281351089478,0.01258213398716893,0.045224267809824394,-0.06066935892885449,0.014744297241362845,0.02989181452109749,-0.07462126485808425,0.600970158195904,0.33805819341849175,-0.43869113630149853,-0.23746683143859157,0.020257546170612768,0.04178488539896308,-0.10072435438632965,-0.1983107030391693,-0.03981615602970123,0.09622487425804138,-0.3320256173610687,0.9982912540435791,0.05680633336305618,-0.17370069026947021,0.13314111530780792,0.7246307730674744,-0.5409976840019226,0.0815565288066864
5.32,-0.005867406725883484,0.09425799548625946,-0.06733425706624985,-0.13207001984119415,0.017969444394111633,-0.049862924963235855,0.6017827391624451,0.31029805541038513,-0.41297292709350586,-0.2993978261947632,0.008145201951265335,0.24955368041992188,0.0002870432500244926,0.06297044258497099,-0.07160208190516257,0.0093547621426398,0.0231985758600917,-0.07583640715647444,0.5970990948810556,0.3463559948061017,-0.43169288483637835,-0.25092551965682314,0.019665984138581838,0.043034739645819574,-0.09972584992647171,-0.2641400396823883,0.028515992686152458,0.12059613317251205,-0.2587956190109253,0.9982147216796875,0.03593888878822327,-0.1346685141324997,0.14826518297195435,0.7035654783248901,-0.48594585061073303,0.03258080780506134
5.34,0.002730458974838257,0.1062668189406395,-0.0619957409799099,-0.1596330851316452,0.014250735752284527,-0.05383095517754555,0.5866160988807678,0.3237706124782562,-0.37353330850601196,-0.2547237277030945,0.005124561954289675,0.24942129850387573,-0.005797338601063686,0.07577875297906922,-0.082262142636503,0.001381595837291062,0.019600547211862534,-0.07501675059823337,0.5891726492192434,0.3483745171170765,-0.40877561112584787,-0.2609612757057056,0.013732647262033007,0.04319828661510231,-0.1076619103550911,-0.3192661702632904,0.05253364145755768,0.14754121005535126,-0.16944745182991028,0.9976851940155029,0.028501471504569054,-0.1239914819598198,0.16546091437339783,0.6732321977615356,-0.40706661343574524,0.0204982478171587
5.36,0.012045033276081085,0.105959951877594,-0.07204445451498032,-0.1642707735300064,0.01509141642600298,-0.05888582393527031,0.5675705671310425,0.34003955125808716,-0.3404225707054138,-0.20877283811569214,0.0034495817963033915,0.24931268393993378,-0.006191639189491667,0.08173231281197658,-0.09189627972139383,-0.00953733342253965,0.019032023737747285,-0.07401961897915718,0.5741836677618702,0.351025868110978,-0.3776046065082812,-0.2714934105387399,0.008939902500725556,0.042070955680389766,-0.11777164787054062,-0.3285415470600128,0.051919903606176376,0.18007907271385193,-0.07754567265510559,0.9972507357597351,0.03018283285200596,-0.14408890902996063,0.18409006297588348,0.635141134262085,-0.34084510803222656,0.013798327185213566
5.38,0.018395274877548218,0.09401114284992218,-0.085490882396698,-0.16400529444217682,0.02076345682144165,-0.06345939636230469,0.5425508618354797,0.3559977114200592,-0.3154204487800598,-0.1758873611688614,0.003918911330401897,0.24932602047920227,-0.0024848599598568093,0.08096605291863544,-0.10001832681438184,-0.02260854666805853,0.022155417377754456,-0.07333231815838237,0.5520126955443455,0.358362406672871,-0.3468015240993013,-0.28496200777826636,0.006365721910906221,0.040603064833485615,-0.12691879272460938,-0.32801058888435364,0.0280222836881876,0.2119954377412796,-0.011774717830121517,0.9973040819168091,0.0415269136428833,-0.170981764793396,0.19679054617881775,0.5851017236709595,-0.29084089398384094,0.01567564532160759
5.4,0.023488223552703857,0.07417801767587662,-0.1016373559832573,-0.1607622504234314,0.030304880812764168,-0.06704600155353546,0.5113784074783325,0.37404966354370117,-0.2893451750278473,-0.12627477943897247,0.00293856137432158,0.2493010312318802,0.0040183086860563835,0.07406465424111616,-0.10623718077602914,-0.036275538801166754,0.028881225526369594,-0.07313584904222177,0.5225926488189205,0.3712047587139177,-0.31850006362476846,-0.30143743840010345,0.004914585526897878,0.03886096908070808,-0.13409200310707092,-0.3215245008468628,-0.011643955484032631,0.24809929728507996,0.08745045214891434,0.9972041249275208,0.060609761625528336,-0.2032747119665146,0.20697644352912903,0.5227567553520203,-0.2386903464794159,0.01175424549728632
5.42,0.028555691242218018,0.04737333208322525,-0.11610813438892365,-0.1578313410282135,0.04227198287844658,-0.07097960263490677,0.4730721414089203,0.39602693915367126,-0.27080678939819336,-0.054780177772045135,-0.0012005084427073598,0.24919719994068146,0.012741290079399661,0.06136765346508364,-0.11095258980742868,-0.049127192971202396,0.03849411042128062,-0.07278210554730048,0.485821020457107,0.38839902513747004,-0.294011166854396,-0.319961799866934,0.0026755340198727448,0.04107163971152444,-0.14195920526981354,-0.315662682056427,-0.06525333225727081,0.29205387830734253,0.23043964803218842,0.9967887997627258,0.08454396575689316,-0.2322162687778473,0.21711137890815735,0.4461442828178406,-0.20161357522010803,-0.004802033770829439
