time,cmd_pos,pos,vel,tau,joint_name
1777274443.1840503,-0.2493980824947357,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.2040572,-0.283413827419281,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.2248535,-0.2805116474628448,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.2439504,-0.2465350776910781,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.2644408,-0.2265481799840927,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.2840743,-0.2494436353445053,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.304072,-0.2834294140338897,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.324318,-0.2811940312385559,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.3443313,-0.2458447068929672,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.3640482,-0.2264976501464843,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.3842366,-0.2497483044862747,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.4040122,-0.2833657562732696,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.424204,-0.2813356220722198,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.444574,-0.245407685637474,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.4640095,-0.2264938801527023,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.4840128,-0.2493276447057724,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.5040414,-0.28339684009552,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.5240605,-0.2815122306346893,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.5440595,-0.2463364750146865,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.564039,-0.2264967262744903,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.584025,-0.2493503242731094,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.6047242,-0.2840981483459472,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.625167,-0.2800986170768738,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.644598,-0.2453648447990417,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.6640053,-0.2264934331178665,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.6851568,-0.2514958679676056,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.7044127,-0.2837843298912048,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.725284,-0.279944360256195,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.743997,-0.2464486807584762,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.7639434,-0.2264878004789352,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.7843142,-0.2498951256275177,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.8040507,-0.283406913280487,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.824663,-0.2807565927505493,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.844402,-0.2457161396741867,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.8648918,-0.2266256809234619,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.8897772,-0.2604476511478424,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.9040065,-0.2833599150180816,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.92407,-0.2815001308917999,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.9439597,-0.246518924832344,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.9654255,-0.2267513573169708,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274443.984051,-0.2493988871574401,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.0043414,-0.283710777759552,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.024314,-0.2811987400054931,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.0442078,-0.2460678964853286,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.064269,-0.2265227437019348,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.0841217,-0.2495319098234176,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.1045358,-0.2839095890522003,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.1243656,-0.2811344265937805,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.1439245,-0.2465822696685791,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.1641386,-0.2265071868896484,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.184357,-0.2499754577875137,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.2048063,-0.2841790020465851,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.224362,-0.2811390161514282,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.244259,-0.2459741830825805,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.264608,-0.2265729457139969,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.2839916,-0.2492877095937729,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.3044767,-0.2838494479656219,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.3245797,-0.280864417552948,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.344416,-0.2456920892000198,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.3642993,-0.22652667760849,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.3841765,-0.2496355175971985,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.4041424,-0.2835035324096679,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.4245992,-0.2808396220207214,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.4450393,-0.2445777058601379,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.466158,-0.2269800901412964,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.484292,-0.2498533725738525,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.5050323,-0.2843987941741943,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.524829,-0.280543565750122,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.5443418,-0.245825245976448,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.5640674,-0.2264995574951172,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.5845168,-0.2502777874469757,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.604382,-0.2837528884410858,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.6253335,-0.2798774838447571,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.6444051,-0.2457110732793808,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.6650984,-0.2266702651977539,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.684348,-0.249958798289299,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.7042203,-0.2835893929004669,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.7239382,-0.2816615700721741,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.7450094,-0.2446305900812149,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.764059,-0.2264987379312515,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.7841222,-0.2495333403348922,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.804561,-0.2839349210262298,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.8274963,-0.2767777144908905,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.8443308,-0.2458451241254806,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.8640711,-0.2264999449253082,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.8842523,-0.2497788816690445,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.904307,-0.2836751639842987,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.9250274,-0.2802841663360595,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.9442077,-0.2460677176713943,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.964723,-0.2265931069850921,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274444.9839346,-0.2491803914308548,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.004568,-0.2839419245719909,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.0249858,-0.2803387343883514,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.0443482,-0.245813637971878,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.064633,-0.2265772074460983,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.084273,-0.2498171925544738,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.1042936,-0.2836616337299347,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.1242564,-0.2812707722187042,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.1440637,-0.2463292777538299,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.164773,-0.2266024053096771,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.1841369,-0.2495604455471038,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.204361,-0.2837316989898681,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.224226,-0.2813087701797485,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.2448642,-0.2448889017105102,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.2641122,-0.2265043407678604,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.2840104,-0.2493226379156112,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.304084,-0.2834425270557403,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.3243642,-0.2811358571052551,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.3450463,-0.2445522099733352,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.364142,-0.2265075594186782,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.3841994,-0.2496786415576934,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.4039948,-0.2833471894264221,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.423938,-0.2816618084907532,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.4445922,-0.2453751862049102,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.4654295,-0.2267526984214782,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.4840107,-0.24932362139225,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.504302,-0.2836706340312958,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.526513,-0.2782341539859772,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.5440931,-0.2462758421897888,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.564256,-0.2265210896730423,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.5840142,-0.2493297159671783,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.604232,-0.2835979461669922,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.6260357,-0.2789140939712524,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.645043,-0.244571715593338,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.663998,-0.226492777466774,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.684101,-0.2494935840368271,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.7048724,-0.2842438817024231,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.7245018,-0.2809627056121826,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.7447803,-0.2450384348630905,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.7640865,-0.2265015542507171,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.785236,-0.2516465187072754,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.8045554,-0.2839296162128448,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.8244712,-0.2810017168521881,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.8445332,-0.2454806864261627,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.8642476,-0.2265201061964035,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.8842535,-0.2497811317443847,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.9063382,-0.2855588495731354,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.9244163,-0.2810703814029693,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.9441705,-0.2461351007223129,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.9645474,-0.2265629321336746,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274445.984578,-0.2503940761089325,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.0040507,-0.2834069728851318,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.02423,-0.2813035249710083,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.044127,-0.2462139576673507,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.063942,-0.2264876812696457,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.0845978,-0.2504318654537201,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.1039484,-0.2832977771759033,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.124967,-0.2803638577461242,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.1440458,-0.2463613450527191,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.163934,-0.2264869660139084,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.18477,-0.2507584691047668,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.2044244,-0.2837960422039032,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.224969,-0.2803618013858795,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.2442422,-0.2460056692361831,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.2647274,-0.2265938818454742,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.284557,-0.2503546774387359,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.3039644,-0.2833146750926971,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.3251448,-0.2801295518875122,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.34414,-0.2461902499198913,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.3647416,-0.2265966683626175,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.3842218,-0.2497204393148422,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.4041438,-0.2835060358047485,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.424261,-0.2812649011611938,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.444718,-0.2451498657464981,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
1777274446.463969,-0.2264900654554367,-0.2858407841228341,-1.7822809533982351,-0.6097598075866699,R_hip_roll
