time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
5.26,0.7286257743835449,0.7415364384651184,0.1464565545320511,0.21150539815425873,-0.2803843021392822,-2.7865188121795654,1.9140286445617676,-0.15537840127944946,-1.1108717918395996,0.25593626499176025,-0.07299638539552689,-0.7676335573196411,0.6707030230779586,0.6800562937444521,0.1912366436022706,0.21022233324260955,-0.26987394173965007,-1.6211117321606698,1.920780033544815,-0.006856775410676905,-0.8839385445707172,0.3367066209805119,-0.06915212930708887,-0.2880020118527894,-5.573037624359131,0.42301079630851746,1.323072910308838,-0.8107568025588989,0.8518725037574768,-3.0705342292785645,-0.5607686042785645,0.2929131090641022,1.6172515153884888,3.328057289123535,-1.8817436695098877,-0.29198554158210754
5.28,0.7286226153373718,0.7415383458137512,0.14645865559577942,0.21150782704353333,-0.2803831100463867,-2.7864983081817627,1.91402006149292,-0.15537163615226746,-1.1108553409576416,0.2559248208999634,-0.0729999989271164,-0.767631471157074,0.6707433174887065,0.680102020016194,0.19120674543349975,0.2102221292518117,-0.2698646980697273,-1.621113492219895,1.9207586432965909,-0.006856865348364442,-0.8839377608912597,0.33671988143309134,-0.06915581151415495,-0.28800123617709256,-5.572996616363525,0.42301565408706665,1.3230767250061035,-0.8107432723045349,0.8518496155738831,-3.070525884628296,-0.5607662200927734,0.29291731119155884,1.6172451972961426,3.32804012298584,-1.8817106485366821,-0.2919999957084656
5.3,0.7286197543144226,0.7415400743484497,0.14646059274673462,0.21150994300842285,-0.2803815007209778,-2.7864789962768555,1.9140115976333618,-0.15536445379257202,-1.11083984375,0.25591355562210083,-0.07300374656915665,-0.767629861831665,0.670783662065173,0.6801475722271075,0.1911769253985885,0.21022191233005513,-0.26985546877523475,-1.6211152592477622,1.9207373258131488,-0.006856945290755559,-0.8839369805854338,0.33673296696328797,-0.06915948887695808,-0.2880004648283381,-5.572957992553711,0.4230198860168457,1.3230801820755005,-0.810728907585144,0.851827085018158,-3.07051944732666,-0.5607630014419556,0.29292118549346924,1.6172394752502441,3.3280231952667236,-1.881679654121399,-0.2920149862766266
5.32,0.7286167144775391,0.7415422201156616,0.14646299183368683,0.2115122377872467,-0.2803799510002136,-2.786458730697632,1.9140030145645142,-0.15535753965377808,-1.1108235120773315,0.25590237975120544,-0.07300737500190735,-0.7676283121109009,0.670823911452644,0.6801931232165432,0.19114717496202982,0.21022170574321225,-0.26984625762338343,-1.6211170149894552,1.9207161764225043,-0.006857037288768095,-0.8839362047482926,0.3367458954383016,-0.06916316050033808,-0.28799968981553165,-5.572917461395264,0.4230244755744934,1.3230844736099243,-0.8107150793075562,0.8518047332763672,-3.0705132484436035,-0.5607599020004272,0.29292598366737366,1.617233395576477,3.3280060291290283,-1.881646990776062,-0.2920295000076294
5.34,0.7286137342453003,0.7415444254875183,0.1464649736881256,0.21151481568813324,-0.2803782522678375,-2.7864387035369873,1.9139947891235352,-0.15535056591033936,-1.1108078956604004,0.2558908760547638,-0.0730111375451088,-0.7676267623901367,0.6708640691162273,0.6802386645709169,0.1911174895154833,0.21022148421233355,-0.26983702379504443,-1.6211187811320475,1.920695251735959,-0.00685711412032779,-0.8839354306354987,0.33675864780529835,-0.06916682819126932,-0.2879989271117352,-5.572877407073975,0.4230296313762665,1.3230888843536377,-0.8107011318206787,0.8517817258834839,-3.070507049560547,-0.560756504535675,0.2929299473762512,1.6172274351119995,3.3279895782470703,-1.8816158771514893,-0.2920445501804352
5.36,0.7286107540130615,0.7415465116500854,0.14646755158901215,0.21151751279830933,-0.2803768813610077,-2.7864184379577637,1.9139868021011353,-0.15534350275993347,-1.110791563987732,0.2558795213699341,-0.07301492989063263,-0.7676255106925964,0.6709041919833708,0.6802841672015036,0.19108786114568882,0.21022126878838746,-0.2698277981922306,-1.6211205406614033,1.920674629670147,-0.00685718934440636,-0.8839346552463024,0.33677123315854496,-0.06917049564639277,-0.2879981632611587,-5.572836875915527,0.42303502559661865,1.323093056678772,-0.8106870055198669,0.8517590165138245,-3.0705020427703857,-0.5607537627220154,0.2929351031780243,1.617221474647522,3.3279736042022705,-1.8815832138061523,-0.2920597195625305
5.38,0.7286080121994019,0.7415489554405212,0.14646947383880615,0.21152010560035706,-0.2803756594657898,-2.78639817237854,1.913977861404419,-0.15533658862113953,-1.1107761859893799,0.2558678984642029,-0.07301855087280273,-0.7676241397857666,0.6709442316697708,0.6803296346851815,0.19105831075380028,0.21022105494193563,-0.26981861213786806,-1.6211223000666777,1.9206540547496935,-0.006857268730606088,-0.8839338846849936,0.3367836581281684,-0.06917415715112678,-0.28799740996740175,-5.57279634475708,0.4230402112007141,1.3230979442596436,-0.810673177242279,0.8517357707023621,-3.0704965591430664,-0.5607513189315796,0.2929389476776123,1.6172159910202026,3.327955722808838,-1.8815524578094482,-0.29207420349121094
5.4,0.7286052703857422,0.7415505647659302,0.14647160470485687,0.21152211725711823,-0.2803744971752167,-2.7863776683807373,1.9139697551727295,-0.1553296148777008,-1.1107611656188965,0.25585711002349854,-0.07302248477935791,-0.7676229476928711,0.6709843575803701,0.6803748801021818,0.19102885099621544,0.21022084459914467,-0.2698094928427778,-1.6211240468357326,1.9206333857936269,-0.006857355307186257,-0.8839331285286107,0.336795929385341,-0.06917782067930102,-0.2879966605465039,-5.572755336761475,0.42304423451423645,1.3231011629104614,-0.8106592297554016,0.8517141938209534,-3.0704917907714844,-0.5607489943504333,0.29294320940971375,1.6172105073928833,3.327939510345459,-1.881522297859192,-0.29208993911743164
5.42,0.7286021709442139,0.741553008556366,0.14647383987903595,0.2115243822336197,-0.2803729474544525,-2.786358118057251,1.9139608144760132,-0.1553223729133606,-1.1107454299926758,0.2558458745479584,-0.0730258971452713,-0.7676213383674622,0.6710242668397799,0.6804201741443938,0.19099949326146518,0.21022061871285397,-0.26980038589816413,-1.6211258036137957,1.9206125276200765,-0.00685743014792496,-0.8839323732571469,0.3368080274690421,-0.06918147534620693,-0.2879959221256359,-5.572716236114502,0.4230487644672394,1.323106050491333,-0.8106447458267212,0.851691722869873,-3.0704853534698486,-0.560745894908905,0.2929476797580719,1.6172043085098267,3.3279216289520264,-1.88149094581604,-0.2921035885810852
5.44,0.7285993695259094,0.7415549159049988,0.14647597074508667,0.21152687072753906,-0.28037163615226746,-2.78633713722229,1.913952350616455,-0.1553153395652771,-1.1107289791107178,0.25583505630493164,-0.07302945107221603,-0.767619788646698,0.6710641676056126,0.6804653293578152,0.19097023517749323,0.21022040314763996,-0.2697913105242673,-1.6211275449296376,1.9205914909858788,-0.006857509905335798,-0.8839316110507235,0.33681996791304014,-0.0691851172106409,-0.2879951760366845,-5.57267427444458,0.4230537414550781,1.3231098651885986,-0.8106306791305542,0.8516700863838196,-3.070479154586792,-0.5607432723045349,0.29295194149017334,1.6171987056732178,3.32790470123291,-1.881458044052124,-0.29211780428886414
5.46,0.7285963892936707,0.7415568232536316,0.146477609872818,0.21152891218662262,-0.2803703546524048,-2.786317825317383,1.9139437675476074,-0.15530866384506226,-1.1107137203216553,0.2558240294456482,-0.07303304225206375,-0.7676180601119995,0.6711040258321388,0.6805103959527602,0.19094106212530967,0.21022019105225986,-0.2697822652696917,-1.621129294042153,1.920570425142043,-0.006857592829878486,-0.8839308483073851,0.33683174950101524,-0.06918874912023446,-0.2879944326999067,-5.572635650634766,0.42305782437324524,1.3231136798858643,-0.8106173276901245,0.8516480326652527,-3.070472240447998,-0.5607407093048096,0.292955219745636,1.6171927452087402,3.327887535095215,-1.8814274072647095,-0.292132169008255
5.48,0.7285932898521423,0.7415592074394226,0.14647981524467468,0.21153143048286438,-0.28036847710609436,-2.786297559738159,1.9139354228973389,-0.15530142188072205,-1.1106979846954346,0.25581276416778564,-0.07303666323423386,-0.7676167488098145,0.6711437171201855,0.6805555220792617,0.19091196282447687,0.21021997957879854,-0.2697732091510755,-1.6211310332938793,1.920549475845061,-0.006857675409582461,-0.8839300885576982,0.33684336926839265,-0.06919237479321753,-0.287993688220053,-5.572595119476318,0.42306286096572876,1.3231184482574463,-0.8106028437614441,0.8516255021095276,-3.070466995239258,-0.5607369542121887,0.29295963048934937,1.6171865463256836,3.3278708457946777,-1.881395936012268,-0.2921466529369354
5.5,0.7285904884338379,0.7415611147880554,0.14648188650608063,0.21153368055820465,-0.280367374420166,-2.7862768173217773,1.9139264822006226,-0.15529456734657288,-1.1106817722320557,0.25580140948295593,-0.07304045557975769,-0.7676152586936951,0.671183426155426,0.6806005133773104,0.19088294020991065,0.21021976700118256,-0.2697641603890699,-1.6211327770265453,1.9205285944657418,-0.006857755691005613,-0.8839293233975385,0.3368548271304852,-0.06919599883865103,-0.28799295029485444,-5.572553634643555,0.4230673611164093,1.323122262954712,-0.8105891346931458,0.8516027927398682,-3.0704610347747803,-0.560734748840332,0.29296377301216125,1.6171809434890747,3.327852964401245,-1.8813636302947998,-0.29216182231903076
5.5200000000000005,0.7285876274108887,0.7415631413459778,0.14648407697677612,0.21153591573238373,-0.28036606311798096,-2.786256790161133,1.9139180183410645,-0.15528780221939087,-1.1106655597686768,0.2557901442050934,-0.07304412126541138,-0.7676137089729309,0.6712231025982122,0.6806454163860823,0.19085399841422962,0.2102195573021189,-0.2697551538035007,-1.6211345090243612,1.920507724931253,-0.006857845825534134,-0.8839285554176812,0.3368661318407532,-0.06919962098295629,-0.28799221173358597,-5.572513580322266,0.42307183146476746,1.3231263160705566,-0.8105756044387817,0.8515802621841431,-3.0704548358917236,-0.5607321262359619,0.29296815395355225,1.6171752214431763,3.327836036682129,-1.8813310861587524,-0.2921764850616455
5.54,0.7285848259925842,0.7415649890899658,0.14648613333702087,0.21153803169727325,-0.28036460280418396,-2.7862377166748047,1.913910150527954,-0.1552807092666626,-1.1106507778167725,0.25577881932258606,-0.07304786890745163,-0.7676123380661011,0.6712627948986228,0.6806902117756215,0.19082511913643915,0.21021934203552278,-0.26974615994919315,-1.621136235639896,1.9204870731880384,-0.006857933786371891,-0.8839277940125874,0.3368772760361819,-0.06920324250425988,-0.28799147755187393,-5.572475433349609,0.4230760633945465,1.3231300115585327,-0.8105614185333252,0.8515576124191284,-3.0704493522644043,-0.5607292056083679,0.29297226667404175,1.6171696186065674,3.327820301055908,-1.8813015222549438,-0.2921914756298065
5.5600000000000005,0.7285819053649902,0.741567075252533,0.14648841321468353,0.21154066920280457,-0.28036317229270935,-2.786217451095581,1.913901925086975,-0.15527385473251343,-1.1106348037719727,0.2557674050331116,-0.0730513334274292,-0.767611026763916,0.6713024143452773,0.680735007697967,0.1907962955459213,0.2102191384296014,-0.2697371895388655,-1.6211379583507761,1.9204667063376444,-0.006858029443117433,-0.8839270372347939,0.3368882662976242,-0.06920685630253486,-0.287990743860561,-5.572434902191162,0.42308133840560913,1.323134183883667,-0.8105477094650269,0.8515347838401794,-3.070444107055664,-0.5607263445854187,0.29297682642936707,1.6171637773513794,3.32780385017395,-1.8812695741653442,-0.2922053337097168
5.58,0.7285791635513306,0.7415692210197449,0.14649030566215515,0.21154296398162842,-0.280362069606781,-2.7861971855163574,1.913893222808838,-0.15526676177978516,-1.1106196641921997,0.2557561695575714,-0.07305500656366348,-0.767609715461731,0.6713419651664961,0.6807797471779176,0.19076755019121466,0.21021892433947442,-0.2697282419157143,-1.6211396895420966,1.9204463717997047,-0.0068581172163459155,-0.8839262814012857,0.33689909339694357,-0.06921046256951892,-0.2879900222884323,-5.572394371032715,0.42308592796325684,1.3231384754180908,-0.8105335235595703,0.8515123128890991,-3.070438861846924,-0.560724139213562,0.2929806113243103,1.61715829372406,3.327786445617676,-1.8812392950057983,-0.29222002625465393
5.6000000000000005,0.7285764217376709,0.741571307182312,0.14649242162704468,0.21154533326625824,-0.28036078810691833,-2.786177396774292,1.9138847589492798,-0.1552598476409912,-1.1106034517288208,0.2557448446750641,-0.0730585977435112,-0.7676079869270325,0.6713814558466606,0.6808243990091799,0.19073889965629184,0.21021870678050725,-0.26971933133967646,-1.6211414146960297,1.9204258907820433,-0.006858202343061025,-0.8839255266659571,0.3369097576631107,-0.06921406318701695,-0.2879892983155592,-5.572354793548584,0.4230906665325165,1.323142647743225,-0.8105196952819824,0.8514896631240845,-3.07043194770813,-0.5607215762138367,0.29298484325408936,1.6171528100967407,3.3277695178985596,-1.8812068700790405,-0.2922343909740448
5.62,0.7285736799240112,0.7415732145309448,0.14649459719657898,0.21154724061489105,-0.2803591787815094,-2.7861578464508057,1.9138767719268799,-0.15525305271148682,-1.110588788986206,0.25573334097862244,-0.07306225597858429,-0.7676064372062683,0.6714209306159341,0.6808689389208183,0.19071033471077023,0.2102184967997498,-0.26971043123951743,-1.6211431410051582,1.9204053797975453,-0.006858292043361125,-0.8839247741825454,0.33692026832236804,-0.06921766063795405,-0.287988575855053,-5.572315692901611,0.4230944812297821,1.3231464624404907,-0.8105061054229736,0.8514666557312012,-3.0704257488250732,-0.5607183575630188,0.29298919439315796,1.6171473264694214,3.3277535438537598,-1.881177544593811,-0.29224902391433716
5.64,0.7285706400871277,0.7415752410888672,0.14649657905101776,0.21154943108558655,-0.28035783767700195,-2.7861385345458984,1.9138686656951904,-0.15524613857269287,-1.1105724573135376,0.25572243332862854,-0.07306551188230515,-0.7676053047180176,0.671460296538473,0.6809134807813068,0.19068184122913073,0.21021828487539884,-0.26970153233188165,-1.6211448627038874,1.9203849825302997,-0.006858380641714484,-0.8839240223457066,0.33693062201491353,-0.06922124234218717,-0.28798785655457254,-5.572277069091797,0.4230988621711731,1.3231505155563354,-0.8104922771453857,0.8514448404312134,-3.0704212188720703,-0.5607156753540039,0.2929931581020355,1.6171412467956543,3.327737331390381,-1.8811450004577637,-0.2922620475292206
5.66,0.7285680174827576,0.7415771484375,0.14649862051010132,0.211551696062088,-0.28035643696784973,-2.786118984222412,1.9138603210449219,-0.1552392542362213,-1.1105577945709229,0.2557111084461212,-0.0730692520737648,-0.7676037549972534,0.6714996725927094,0.6809578980966724,0.19065342128514318,0.21021806648892372,-0.2696926327916311,-1.6211465866217034,1.920364677446536,-0.006858466076117534,-0.8839232724518611,0.3369408170169763,-0.069224816745634,-0.2879871417585034,-5.572237968444824,0.423103392124176,1.323154330253601,-0.8104785084724426,0.8514221906661987,-3.0704150199890137,-0.5607128739356995,0.29299724102020264,1.617136001586914,3.3277206420898438,-1.8811155557632446,-0.2922770082950592
5.68,0.7285652160644531,0.7415792942047119,0.14650098979473114,0.21155385673046112,-0.28035518527030945,-2.786099910736084,1.9138518571853638,-0.1552325189113617,-1.1105417013168335,0.2556999921798706,-0.07307273149490356,-0.7676026821136475,0.6715389503189488,0.6810022869406346,0.19062508558387917,0.21021785175285038,-0.2696837569093812,-1.6211482993841968,1.9203443421367141,-0.006858560375551429,-0.8839225238221902,0.3369508630852843,-0.06922838432276777,-0.287986428841851,-5.572199821472168,0.42310771346092224,1.323158621788025,-0.8104650378227234,0.8513999581336975,-3.07041072845459,-0.5607103705406189,0.2930019795894623,1.6171303987503052,3.3277037143707275,-1.881083369255066,-0.29229092597961426
5.7,0.7285627722740173,0.7415816187858582,0.14650318026542664,0.21155601739883423,-0.2803539037704468,-2.7860798835754395,1.913844108581543,-0.15522566437721252,-1.1105273962020874,0.2556883692741394,-0.07307665050029755,-0.7676013708114624,0.6715781893730457,0.6810466136464299,0.190596822388345,0.21021764768735388,-0.2696749209985373,-1.6211500118526188,1.920324089964463,-0.006858656395332551,-0.8839217799701504,0.3369607579944112,-0.06923195615103325,-0.2879857262262695,-5.572159767150879,0.42311203479766846,1.3231632709503174,-0.810451328754425,0.8513767123222351,-3.0704054832458496,-0.5607078075408936,0.29300636053085327,1.6171255111694336,3.327688217163086,-1.8810548782348633,-0.2923066020011902
5.72,0.7285597920417786,0.7415832877159119,0.14650511741638184,0.2115582674741745,-0.2803525924682617,-2.786060333251953,1.9138364791870117,-0.15521886944770813,-1.1105116605758667,0.2556772232055664,-0.07308025658130646,-0.767599880695343,0.6716174181086448,0.6810908691840347,0.190568614459518,0.2102174375476151,-0.26966610427289994,-1.621151726107376,1.9203041087987787,-0.006858748170264906,-0.8839210418885118,0.33697049128543877,-0.06923552955258394,-0.28798502212744465,-5.572120666503906,0.423116534948349,1.3231666088104248,-0.8104377388954163,0.8513544201850891,-3.070399522781372,-0.5607051849365234,0.29301023483276367,1.617119550704956,3.3276729583740234,-1.8810232877731323,-0.29232102632522583
5.74,0.7285570502281189,0.7415854930877686,0.146507129073143,0.21156056225299835,-0.28035134077072144,-2.786040782928467,1.9138280153274536,-0.15521204471588135,-1.1104966402053833,0.2556661069393158,-0.07308360934257507,-0.7675986886024475,0.6716565543422134,0.6811351148646354,0.19054047641425362,0.21021723461881697,-0.26965732105231066,-1.6211534324403098,1.920284232760036,-0.006858853018725563,-0.8839203016251945,0.3369800836137541,-0.06923909159218082,-0.287984322174309,-5.572081565856934,0.4231211245059967,1.3231710195541382,-0.8104240894317627,0.8513321876525879,-3.07039475440979,-0.5607026815414429,0.293014258146286,1.6171140670776367,3.3276560306549072,-1.8809932470321655,-0.2923344373703003
