time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
2.12,0.750520646572113,0.7466484904289246,0.13312754034996033,0.2128194123506546,-0.30359649658203125,-2.7908682823181152,1.921189546585083,-0.13187924027442932,-1.0821205377578735,0.15617655217647552,-0.06568899750709534,-0.8052811026573181,0.7191706611240479,0.7112708658597309,0.23542088551130055,0.21008651303409384,-0.2952922271725376,-1.6222570114151866,1.928363236662543,-0.006451241251892476,-0.8826375639690838,0.15164073303484824,-0.06236475264714605,-0.2908576853497076,-5.5817365646362305,0.4256388247013092,1.3332970142364502,-0.7637584805488586,0.6523531079292297,-3.2211244106292725,-0.6071929931640625,0.26625508069992065,1.661041259765625,3.342379093170166,-1.8242411613464355,-0.26275599002838135
2.14,0.7502635717391968,0.7468063235282898,0.13312700390815735,0.21335934102535248,-0.3039213716983795,-2.7903361320495605,1.9211781024932861,-0.13194063305854797,-1.082734227180481,0.15576748549938202,-0.06609343737363815,-0.8062214851379395,0.719088012809972,0.7114779530010078,0.23526919423466494,0.2101118839701202,-0.293888505009221,-1.6222626710149979,1.9292156241947451,-0.006434682195254717,-0.8826267182119115,0.15177291775207383,-0.06235643331195066,-0.29086678964001467,-5.580672264099121,0.42671868205070496,1.3336126804351807,-0.763881266117096,0.6515349745750427,-3.224885940551758,-0.607842743396759,0.2662540078163147,1.6605271100997925,3.3423562049865723,-1.8254684209823608,-0.2643737494945526
2.16,0.7502458095550537,0.7468963861465454,0.13310636579990387,0.21341320872306824,-0.3042985796928406,-2.789654493331909,1.9210212230682373,-0.1320507526397705,-1.0833746194839478,0.15563009679317474,-0.06642201542854309,-0.8067048192024231,0.7190321035174502,0.7116525615229322,0.23512511921569199,0.21013409774863484,-0.29292155269057346,-1.6222623182317033,1.9297457063872183,-0.00640692686180543,-0.8826280939229385,0.15189890255421348,-0.06235244107944842,-0.29088497483770626,-5.579308986663818,0.4268264174461365,1.333792805671692,-0.764101505279541,0.6512601971626282,-3.2268192768096924,-0.6085971593856812,0.26621273159980774,1.6604915857315063,3.3420424461364746,-1.8267492055892944,-0.26568806171417236
2.18,0.750387966632843,0.7469114065170288,0.13306529819965363,0.21308203041553497,-0.30451974272727966,-2.789160966873169,1.9208041429519653,-0.13213008642196655,-1.0837700366973877,0.15577001869678497,-0.06652822345495224,-0.8065994381904602,0.719020722344078,0.7117617612362194,0.23499332958145816,0.21014313939390303,-0.2926993770673164,-1.6222595581807315,1.9297673860195979,-0.006384940407151799,-0.882636456148038,0.15203017295649493,-0.06235340517690082,-0.29089990497095214,-5.578321933746338,0.42616406083106995,1.3338228464126587,-0.7642601728439331,0.6515400409698486,-3.226397752761841,-0.6090394854545593,0.26613059639930725,1.660775899887085,3.3416082859039307,-1.8275401592254639,-0.26611289381980896
2.2,0.7505447268486023,0.7468512654304504,0.1330430656671524,0.21269233524799347,-0.30453547835350037,-2.7890119552612305,1.9206304550170898,-0.1321323812007904,-1.0837122201919556,0.15602503716945648,-0.06644106656312943,-0.8061890006065369,0.7190608172973846,0.7117978983473429,0.23487199955134583,0.21013967475321532,-0.2930624417426496,-1.6222577058098204,1.929395339284816,-0.0063767362783200094,-0.8826445708036168,0.15217140287305428,-0.0623573644226178,-0.2909052414557955,-5.578023910522461,0.42538467049598694,1.333702564239502,-0.7642647624015808,0.6520500779151917,-3.2247560024261475,-0.6090709567070007,0.2660861313343048,1.6610894203186035,3.3412609100341797,-1.8274245262145996,-0.2657642662525177
2.22,0.7506279945373535,0.7467772364616394,0.13302278518676758,0.2124103307723999,-0.30438873171806335,-2.7891297340393066,1.9205321073532104,-0.13207682967185974,-1.0834344625473022,0.15626175701618195,-0.06625348329544067,-0.8057048320770264,0.7191219050199957,0.7118014198077187,0.23475541784277043,0.21012918634151348,-0.2936436867967486,-1.6222582027265253,1.9288836578616206,-0.00637897748153021,-0.8826480594968187,0.15231865818889317,-0.06236099630464622,-0.2909006117425615,-5.578259468078613,0.4248206615447998,1.3335545063018799,-0.7641536593437195,0.6525235176086426,-3.2228193283081055,-0.6087774634361267,0.26604557037353516,1.661255955696106,3.341064214706421,-1.8268688917160034,-0.2650139331817627
2.24,0.7506039142608643,0.7467064261436462,0.1330309808254242,0.21237175166606903,-0.3042049705982208,-2.789363384246826,1.9205169677734375,-0.13199502229690552,-1.0830265283584595,0.1563691645860672,-0.06609697639942169,-0.8054400086402893,0.719187779931669,0.7118004205304357,0.23463707981048626,0.2101186178485696,-0.2940811153614294,-1.6222614540225464,1.928483192897805,-0.006387076419406908,-0.8826455434694046,0.15246834968030407,-0.0623626930053888,-0.29089040306901875,-5.578726768493652,0.42474350333213806,1.3334128856658936,-0.763990044593811,0.6527383327484131,-3.2217600345611572,-0.6084099411964417,0.2660619616508484,1.6612077951431274,3.341033935546875,-1.8260531425476074,-0.26438790559768677
2.2600000000000002,0.7505097389221191,0.7466932535171509,0.1330372840166092,0.2125060260295868,-0.30407214164733887,-2.7895307540893555,1.9205329418182373,-0.1319211721420288,-1.0827994346618652,0.15634913742542267,-0.06602488458156586,-0.8054051995277405,0.7192425555387089,0.7118202844165397,0.23451266595172057,0.21011300592186488,-0.2942020692257065,-1.6222666137759265,1.9283165343476758,-0.006394469684523198,-0.8826394886136433,0.15261612011475495,-0.06236182206318099,-0.2908799983265341,-5.579061508178711,0.4250120520591736,1.3333865404129028,-0.7638423442840576,0.652698278427124,-3.221620798110962,-0.6081442832946777,0.2660745680332184,1.6610194444656372,3.3410658836364746,-1.8255988359451294,-0.2640995383262634
2.2800000000000002,0.7503970861434937,0.7467071413993835,0.13304677605628967,0.2127072513103485,-0.3040361702442169,-2.7895619869232178,1.9205398559570312,-0.131877601146698,-1.082723617553711,0.1562650352716446,-0.06604751199483871,-0.8055547475814819,0.7192688014311203,0.7118768813021653,0.23438417229848862,0.2101127884495006,-0.29406024170443745,-1.622271644571568,1.9283259903012981,-0.006397351701570265,-0.8826330406657498,0.15276000386928903,-0.06235902303811309,-0.2908731608499918,-5.5791239738464355,0.425414502620697,1.3334143161773682,-0.763755202293396,0.6525300741195679,-3.2222189903259277,-0.6080723404884338,0.26609355211257935,1.6607941389083862,3.3410797119140625,-1.8254473209381104,-0.26419004797935486
2.3000000000000003,0.7503194212913513,0.746729850769043,0.1330537050962448,0.2128623127937317,-0.3040860593318939,-2.7894625663757324,1.9205173254013062,-0.13186869025230408,-1.0827771425247192,0.1561722308397293,-0.06613039970397949,-0.8057520389556885,0.7192809696811656,0.7119518172825425,0.23425449764640677,0.21011624577549057,-0.293797859458554,-1.6222756398138898,1.928407885391695,-0.0063959066674103724,-0.8826283679098135,0.1529007522281203,-0.062356433093938006,-0.2908707881742307,-5.578925132751465,0.4257246255874634,1.333459734916687,-0.7637373805046082,0.6523444652557373,-3.223008155822754,-0.6081721186637878,0.2661074101924896,1.6606388092041016,3.3410346508026123,-1.825554370880127,-0.26452159881591797
2.32,0.7502829432487488,0.7467542886734009,0.13305389881134033,0.21292515099048615,-0.304158091545105,-2.7893056869506836,1.9204587936401367,-0.13187074661254883,-1.0828797817230225,0.15612874925136566,-0.06620679050683975,-0.80588299036026,0.7192906590445804,0.7120306857649434,0.2341252549339697,0.2101205974752363,-0.2935717784588488,-1.6222784033016078,1.9284656788392618,-0.006391585509062952,-0.8826262008423127,0.15303946306505858,-0.06235499822525003,-0.290871283174991,-5.578611373901367,0.4258503019809723,1.3335086107254028,-0.7637414932250977,0.65225750207901,-3.22353196144104,-0.60831618309021,0.26610779762268066,1.6605658531188965,3.3409175872802734,-1.8257596492767334,-0.264827162027359
2.34,0.7502788305282593,0.7467637658119202,0.1330467164516449,0.21290580928325653,-0.3042113780975342,-2.7891600131988525,1.9203801155090332,-0.1318698525428772,-1.0829460620880127,0.15614469349384308,-0.06624563038349152,-0.8059057593345642,0.7193108361796924,0.7121012675761509,0.23399562096459503,0.21012340269378657,-0.29347162841602803,-1.6222803940129764,1.9284663450135926,-0.0063863765279963194,-0.8826258571722115,0.15317727688056068,-0.062354810385894764,-0.29087223331376616,-5.578320026397705,0.42581161856651306,1.3335275650024414,-0.7637397050857544,0.6522893905639648,-3.223623037338257,-0.6084227561950684,0.2660934329032898,1.6605576276779175,3.3407602310180664,-1.8258922100067139,-0.26498252153396606
2.36,0.7502811551094055,0.7467639446258545,0.13303709030151367,0.21286484599113464,-0.30422499775886536,-2.7890610694885254,1.920296549797058,-0.13185268640518188,-1.0829482078552246,0.1561960130929947,-0.06624020636081696,-0.8058509230613708,0.7193402667016382,0.7121592048542329,0.23386754551776173,0.21012349349659096,-0.2934712030716471,-1.6222822995787913,1.9284049466079982,-0.006383396599429831,-0.8826261322268321,0.15331627460815397,-0.0623558997367821,-0.29087192448546734,-5.578122138977051,0.4257296919822693,1.33352792263031,-0.7637053728103638,0.6523920297622681,-3.2234036922454834,-0.6084499955177307,0.26607418060302734,1.66056227684021,3.340593099594116,-1.8258963823318481,-0.2649608254432678
2.38,0.7502703070640564,0.7467509508132935,0.1330258995294571,0.21282213926315308,-0.3042141795158386,-2.7890124320983887,1.9202277660369873,-0.13182878494262695,-1.0829004049301147,0.15624888241291046,-0.06621482968330383,-0.8057712316513062,0.7193734707903389,0.7122068863366664,0.23374301775340028,0.2101220477667699,-0.2935168320151848,-1.6222844625696669,1.9282898627089908,-0.006382179146211991,-0.8826260116791371,0.15345599350332362,-0.06235707383685875,-0.29086995816880984,-5.578024864196777,0.42564427852630615,1.333501935005188,-0.7636575698852539,0.6524977684020996,-3.2230849266052246,-0.6084283590316772,0.2660517990589142,1.6605405807495117,3.3404555320739746,-1.825800895690918,-0.26485931873321533
2.4,0.7502468228340149,0.7467315196990967,0.13302014768123627,0.21280130743980408,-0.30418673157691956,-2.789000988006592,1.9201765060424805,-0.13180220127105713,-1.0828157663345337,0.1562904566526413,-0.06618766486644745,-0.8057036399841309,0.7194073677211394,0.7122498954700187,0.2336208619654945,0.21012023130308394,-0.29356317409022054,-1.6222869916884488,1.928156725383246,-0.006381703000383028,-0.8826249553377926,0.15359551383457484,-0.06235776529379365,-0.2908667331850989,-5.578001976013184,0.42560261487960815,1.3334630727767944,-0.7636044025421143,0.6525809168815613,-3.2228145599365234,-0.6083734631538391,0.26604029536247253,1.6604936122894287,3.340353012084961,-1.8256314992904663,-0.2647506594657898
2.42,0.7502134442329407,0.7467172741889954,0.13302019238471985,0.21281300485134125,-0.30415594577789307,-2.788998603820801,1.9201377630233765,-0.13177436590194702,-1.0827349424362183,0.1563105434179306,-0.06616977602243423,-0.8056679964065552,0.7194395451337697,0.7122945996409168,0.2334990076732325,0.21011908525719175,-0.2935807840687722,-1.6222897591081167,1.9280410888410415,-0.0063813403278165735,-0.8826230050599758,0.1537344833019023,-0.06235781210203674,-0.2908629758840507,-5.577997207641602,0.4256260097026825,1.3334345817565918,-0.763548731803894,0.6526210904121399,-3.2226719856262207,-0.6083118915557861,0.2660403847694397,1.6604268550872803,3.340275526046753,-1.8254698514938354,-0.26467910408973694
2.44,0.7501776218414307,0.7467097640037537,0.13302332162857056,0.21284770965576172,-0.3041338324546814,-2.788984775543213,1.9201024770736694,-0.1317485272884369,-1.0826733112335205,0.15631477534770966,-0.06616637855768204,-0.8056648969650269,0.7194704067207586,0.7123447521219249,0.23337523592927145,0.2101187599497606,-0.29357895757588387,-1.622292601813864,1.9279596105388472,-0.006380274359553184,-0.8826205747615832,0.15387238730633965,-0.062357183699245464,-0.290859452299772,-5.577969551086426,0.42569541931152344,1.3334195613861084,-0.7634970545768738,0.652629554271698,-3.2226595878601074,-0.6082676649093628,0.2660466432571411,1.6603552103042603,3.340204954147339,-1.8253467082977295,-0.26466551423072815
2.46,0.7501472234725952,0.7467098832130432,0.13302597403526306,0.2128898650407791,-0.30412569642066956,-2.7889468669891357,1.9200607538223267,-0.13172629475593567,-1.0826395750045776,0.15631277859210968,-0.06617329269647598,-0.8056758642196655,0.7195002105202031,0.7123994257444595,0.2332496976235103,0.21011868610362355,-0.2935662568983466,-1.6222954260158668,1.927905935718726,-0.006378862062652114,-0.8826182125200948,0.15400955564277996,-0.062356541207250704,-0.29085644432858343,-5.5778937339782715,0.4257797300815582,1.3334197998046875,-0.7634525895118713,0.652625560760498,-3.222703456878662,-0.6082513928413391,0.2660519480705261,1.6602944135665894,3.3401215076446533,-1.8252791166305542,-0.26469317078590393
2.48,0.7501184344291687,0.7467138171195984,0.13302478194236755,0.21292421221733093,-0.3041285574436188,-2.78889536857605,1.9200125932693481,-0.13170599937438965,-1.082621455192566,0.156312957406044,-0.06618236750364304,-0.8056884407997131,0.7195282398558874,0.7124564008071094,0.23312400738068398,0.2101187006625701,-0.29354574625540103,-1.6222981470932452,1.9278617496861483,-0.0063775097048618095,-0.8826162147259248,0.15414638464324956,-0.06235625279259349,-0.29085392596185133,-5.5777907371521,0.42584842443466187,1.3334276676177979,-0.7634119987487793,0.6526259183883667,-3.2227537631988525,-0.6082571148872375,0.2660495638847351,1.6602368354797363,3.3400251865386963,-1.8252429962158203,-0.26472947001457214
2.5,0.7500905394554138,0.7467153072357178,0.1330212503671646,0.21294499933719635,-0.3041357100009918,-2.7888360023498535,1.9199604988098145,-0.13168707489967346,-1.082603096961975,0.15632016956806183,-0.06618963927030563,-0.8056953549385071,0.7195549825216127,0.7125129748496195,0.23299949944312923,0.21011866707320387,-0.29352415533237824,-1.6223007446645825,1.9278099712441832,-0.006376151956143094,-0.8826145670312842,0.15428281649202197,-0.06235626140099084,-0.29085172247842944,-5.577672004699707,0.4258899986743927,1.3334306478500366,-0.7633741497993469,0.6526403427124023,-3.2227814197540283,-0.6082714200019836,0.2660425007343292,1.6601810455322266,3.339920997619629,-1.8252061605453491,-0.26475855708122253
2.52,0.7500643730163574,0.7467128038406372,0.13301655650138855,0.21295464038848877,-0.30414018034935,-2.788780689239502,1.919907569885254,-0.13166865706443787,-1.0825778245925903,0.15633319318294525,-0.06619329750537872,-0.8056914210319519,0.7195815526098807,0.7125672260033571,0.23287671074873187,0.2101185808842996,-0.29350673061662585,-1.6223032502516541,1.9277426826135584,-0.006374782962057059,-0.8826131003307016,0.1544188031574624,-0.06235645025485059,-0.29084960323237397,-5.577561378479004,0.42590928077697754,1.3334256410598755,-0.7633373141288757,0.6526663899421692,-3.2227656841278076,-0.6082803606987,0.2660331130027771,1.6601287126541138,3.339815139770508,-1.8251556158065796,-0.2647731900215149
2.54,0.7500376105308533,0.7467076778411865,0.1330128312110901,0.2129598706960678,-0.30413877964019775,-2.7887327671051025,1.9198552370071411,-0.131648987531662,-1.0825430154800415,0.15635044872760773,-0.06619264930486679,-0.8056784868240356,0.7196082021547896,0.7126191492264582,0.2327554914841036,0.21011839397301646,-0.29349350096788773,-1.6223057187148273,1.927661750424276,-0.0063734113737884115,-0.8826116340296127,0.15455430209307497,-0.06235669518938361,-0.29084737606078326,-5.577465534210205,0.4259197413921356,1.3334153890609741,-0.763297975063324,0.6527009010314941,-3.2227139472961426,-0.6082775592803955,0.2660256624221802,1.6600751876831055,3.3397104740142822,-1.825085997581482,-0.26477059721946716
2.56,0.7500109672546387,0.7467015385627747,0.1330094039440155,0.21296747028827667,-0.3041324019432068,-2.788691997528076,1.9198048114776611,-0.1316281259059906,-1.0825015306472778,0.15636800229549408,-0.06619000434875488,-0.8056632876396179,0.7196351457983955,0.7126694252549307,0.2326352936989739,0.2101181371702546,-0.2934807323019844,-1.6223081981074832,1.9275748415424667,-0.006372050878605327,-0.8826100515683233,0.15468930415772056,-0.062356908013947096,-0.2908449876956753,-5.577383995056152,0.42593494057655334,1.3334031105041504,-0.7632562518119812,0.6527360081672668,-3.2226531505584717,-0.6082648038864136,0.266018807888031,1.6600219011306763,3.3396096229553223,-1.8250031471252441,-0.26476001739501953
2.58,0.7499833703041077,0.7466962933540344,0.13300733268260956,0.212980255484581,-0.30412372946739197,-2.788654327392578,1.9197564125061035,-0.1316055953502655,-1.0824600458145142,0.15638266503810883,-0.06618748605251312,-0.8056507706642151,0.7196620900273661,0.7127193329962662,0.23251552373803092,0.2101178665248057,-0.29346436244530766,-1.6223107013242268,1.9274900804004858,-0.006370672743227482,-0.882608348643633,0.15482378901230132,-0.06235705005377464,-0.2908424947848885,-5.577308654785156,0.425960510969162,1.33339262008667,-0.763211190700531,0.6527653336524963,-3.2226030826568604,-0.6082474589347839,0.2660146653652191,1.6599667072296143,3.339512825012207,-1.8249200582504272,-0.2647499442100525
